image1,image2,score,same_eye
tickr5.bmp,liujwl3.bmp,0.44869813973268535,False
tickr5.bmp,ongbll1.bmp,0.4579709024390244,False
tickr5.bmp,lec_1.bmp,0.4660017617321633,False
tickr5.bmp,kelvinr1.bmp,0.459170226400614,False
tickr5.bmp,sitil3.bmp,0.4406309263157895,False
tickr5.bmp,tingcyl3.bmp,0.46347914433686105,False
tickr5.bmp,aeval2.bmp,0.47859814629549075,False
tickr5.bmp,tickl3.bmp,0.46229971598717357,False
tickr5.bmp,lowyfl1.bmp,0.4570502731737262,False
tickr5.bmp,nkll1.bmp,0.45723761904761906,False
tickr5.bmp,mazwanl3.bmp,0.4671163144016227,False
tickr5.bmp,salar4.bmp,0.46252839518309163,False
tickr5.bmp,tickr1.bmp,0.3201969956939384,True
tickr5.bmp,mahskl3.bmp,0.46312608053826065,False
tickr5.bmp,liujwl5.bmp,0.44989720935841776,False
tickr5.bmp,mimil4.bmp,0.4666521738317757,False
tickr5.bmp,zaridahl5.bmp,0.4531240947460341,False
tickr5.bmp,mimil1.bmp,0.4592319306930693,False
tickr5.bmp,pcll5.bmp,0.44891029787234044,False
tickr5.bmp,lpjr4.bmp,0.45870239525139667,False
tickr5.bmp,masl2.bmp,0.45355251358695653,False
tickr5.bmp,lpjr1.bmp,0.4483892255502233,False
tickr5.bmp,zaridahl3.bmp,0.45761152934374094,False
tickr5.bmp,fatmar3.bmp,0.4654924336208355,False
tickr5.bmp,masr4.bmp,0.46662099053899087,False
tickr5.bmp,lecl4.bmp,0.46378427604871447,False
tickr5.bmp,roslil4.bmp,0.452397659642401,False
tickr5.bmp,tonghll1.bmp,0.439299390848427,False
tickr5.bmp,pcll3.bmp,0.4511426098689283,False
tickr5.bmp,sitil4.bmp,0.4495999436718887,False
tickr5.bmp,chongpkr5.bmp,0.4567475056179775,False
tickr5.bmp,mimir3.bmp,0.458204431636815,False
tickr5.bmp,weecmr3.bmp,0.47188478149100255,False
tickr5.bmp,norsuhaidahr2.bmp,0.4654101121656601,False
tickr5.bmp,tingcyr5.bmp,0.44217786055776886,False
tickr5.bmp,thomasl2.bmp,0.45682183297180046,False
tickr5.bmp,tingcyr3.bmp,0.4414323287123434,False
tickr5.bmp,nkll5.bmp,0.44216029411764707,False
tickr5.bmp,tanwnl2.bmp,0.4605668367346939,False
tickr5.bmp,bryanl3.bmp,0.4580299442574674,False
tickr5.bmp,minglir1.bmp,0.4597669638826185,False
tickr5.bmp,aeval4.bmp,0.48178565774155996,False
tickr5.bmp,tonghll4.bmp,0.45543572469476173,False
tickr5.bmp,yannl4.bmp,0.48182917488591204,False
tickr5.bmp,minglir3.bmp,0.4510199706715211,False
tickr5.bmp,christiner4.bmp,0.4477865563380281,False
tickr5.bmp,masl1.bmp,0.45440247310264614,False
tickr5.bmp,ongblr5.bmp,0.42679482463768115,False
salal2.bmp,lecr2.bmp,0.4507924630261661,False
salal2.bmp,loker2.bmp,0.4573660621761658,False
salal2.bmp,tingcyr1.bmp,0.4466874447578749,False
salal2.bmp,fionar4.bmp,0.4316167160826595,False
salal2.bmp,lecr4.bmp,0.44867274189893497,False
salal2.bmp,chualsr2.bmp,0.47259795490959033,False
salal2.bmp,sitil5.bmp,0.4585309658580413,False
salal2.bmp,tickl2.bmp,0.4576369687780773,False
salal2.bmp,mazwanr2.bmp,0.44745822551662173,False
salal2.bmp,lowyfr4.bmp,0.44007565510821506,False
salal2.bmp,vimalar1.bmp,0.43687230907457325,False
salal2.bmp,maranl4.bmp,0.43470391060197666,False
salal2.bmp,nkll2.bmp,0.45279703573520796,False
salal2.bmp,liujwr2.bmp,0.4608389734620024,False
salal2.bmp,tanwnl1.bmp,0.44186933281412255,False
salal2.bmp,chualsr4.bmp,0.4773186504475556,False
salal2.bmp,christinel4.bmp,0.43962111174719487,False
salal2.bmp,fatmar1.bmp,0.45403637915543577,False
salal2.bmp,winl4.bmp,0.44647321598596845,False
salal2.bmp,ongbll4.bmp,0.43093146037181995,False
salal2.bmp,zaridahr1.bmp,0.46170462230215825,False
salal2.bmp,fional2.bmp,0.44302572270049845,False
salal2.bmp,lecl5.bmp,0.44621128658393816,False
salal2.bmp,tonghlr4.bmp,0.45367178692220966,False
salal2.bmp,yannr5.bmp,0.4578634692273136,False
salal2.bmp,fional1.bmp,0.4489791355846774,False
salal2.bmp,fatmar2.bmp,0.4522459209344115,False
salal2.bmp,mahskl5.bmp,0.44196972731439044,False
salal2.bmp,lowyfr5.bmp,0.44872156862745094,False
salal2.bmp,roslir5.bmp,0.4409314287568129,False
salal2.bmp,sarinal2.bmp,0.45052923954829416,False
salal2.bmp,sarinar5.bmp,0.45875077855536117,False
salal2.bmp,mazwanr1.bmp,0.45226848627980204,False
salal2.bmp,pclr2.bmp,0.4350615469929111,False
salal2.bmp,minglil2.bmp,0.45156665166204984,False
salal2.bmp,yannr3.bmp,0.456682641509434,False
salal2.bmp,minglir5.bmp,0.45358666897827093,False
salal2.bmp,lokel4.bmp,0.45846870868675055,False
salal2.bmp,mazwanl2.bmp,0.44447840709952824,False
salal2.bmp,norsuhaidahl3.bmp,0.45468870619946095,False
salal2.bmp,chingycr2.bmp,0.46542483803309254,False
salal2.bmp,lpjl2.bmp,0.4358069513381995,False
salal2.bmp,zulaikahr5.bmp,0.46830330637915546,False
salal2.bmp,christinel3.bmp,0.4427462032710281,False
salal2.bmp,mahskr2.bmp,0.4555056289308176,False
salal2.bmp,suzailil2.bmp,0.4806632941729323,False
salal2.bmp,chualsl4.bmp,0.44929529807469265,False
salal2.bmp,ngkokwhyl2.bmp,0.43116872422062347,False
salal2.bmp,ongblr3.bmp,0.45117114677677145,False
salal2.bmp,chingycl3.bmp,0.46685633387698044,False
salal2.bmp,chingycl5.bmp,0.4531374186373215,False
salal2.bmp,weecml1.bmp,0.44059171390013496,False
salal2.bmp,salal3.bmp,0.21322337192647411,True
salal2.bmp,hockl1.bmp,0.4589470947892118,False
salal2.bmp,pclr1.bmp,0.43894234666367105,False
salal2.bmp,weecml2.bmp,0.4344876169064748,False
salal2.bmp,suzailir3.bmp,0.45304215041657286,False
salal2.bmp,lpjl1.bmp,0.4451755982694685,False
salal2.bmp,lpjr3.bmp,0.45719192298606187,False
salal2.bmp,minglil1.bmp,0.46172100767977653,False
salal2.bmp,eugenehol1.bmp,0.45306498652291105,False
salal2.bmp,thomasr5.bmp,0.45191160050251256,False
salal2.bmp,chingycr5.bmp,0.45500829810764315,False
salal2.bmp,lowyfr3.bmp,0.4409562912087912,False
salal2.bmp,nkll3.bmp,0.4580269176882662,False
salal2.bmp,vimalal5.bmp,0.4583248068283917,False
salal2.bmp,chongpkr2.bmp,0.4652761769991015,False
salal2.bmp,pclr3.bmp,0.443438132780083,False
salal2.bmp,lowyfl2.bmp,0.44799855177588793,False
salal2.bmp,fionar1.bmp,0.4421970395327943,False
salal2.bmp,roslir1.bmp,0.44347518256929636,False
salal2.bmp,fatmal2.bmp,0.46441674612098044,False
salal2.bmp,weecmr1.bmp,0.4564417770597738,False
salal2.bmp,hockr2.bmp,0.44453047611202634,False
salal2.bmp,eugenehol5.bmp,0.4579088533243486,False
salal2.bmp,hockr5.bmp,0.45227504458066314,False
salal2.bmp,fatmar5.bmp,0.45646393081761005,False
salal2.bmp,tonghll5.bmp,0.45040029864253395,False
salal2.bmp,ongbll5.bmp,0.4330638279045909,False
salal2.bmp,christinel5.bmp,0.43918419930475094,False
salal2.bmp,norazar2.bmp,0.45085483378256963,False
salal2.bmp,fatmal1.bmp,0.4641857176549865,False
salal2.bmp,winr4.bmp,0.4568735313688213,False
salal2.bmp,aevar1.bmp,0.46268246069182384,False
salal2.bmp,winl5.bmp,0.44476224825763033,False
salal2.bmp,sarinar2.bmp,0.44830674094707523,False
salal2.bmp,chualsl3.bmp,0.4501969613636364,False
salal2.bmp,eugenehol3.bmp,0.45971393980233605,False
salal2.bmp,chingycl2.bmp,0.4640801775011526,False
salal2.bmp,kelvinr2.bmp,0.41033553365057784,False
salal2.bmp,masr3.bmp,0.4197232688364941,False
salal2.bmp,tanwnr2.bmp,0.45606835470085466,False
salal2.bmp,bryanr4.bmp,0.4351872873618453,False
salal2.bmp,suzailir2.bmp,0.45770307139598543,False
salal2.bmp,weecml4.bmp,0.43733346585804134,False
salal2.bmp,chualsl2.bmp,0.44138690647482015,False
salal2.bmp,kelvinl5.bmp,0.46471808110557317,False
salal2.bmp,mazwanr4.bmp,0.4630995990990991,False
salal2.bmp,tickr3.bmp,0.43839070108953104,False
salal2.bmp,tanwnl5.bmp,0.4431371241602965,False
salal2.bmp,roslir2.bmp,0.444081297700278,False
salal2.bmp,lowyfr2.bmp,0.433406191096377,False
salal2.bmp,maranl1.bmp,0.45927226279943634,False
salal2.bmp,masr5.bmp,0.4272067607973422,False
salal2.bmp,liujwr3.bmp,0.4530118626776708,False
salal2.bmp,mimir2.bmp,0.4618110893081761,False
salal2.bmp,philipr1.bmp,0.4645047238658777,False
salal2.bmp,ngkokwhyr1.bmp,0.43837584400465657,False
salal2.bmp,mazwanl1.bmp,0.4443277672955975,False
salal2.bmp,roslil5.bmp,0.46382751055446103,False
salal2.bmp,minglil5.bmp,0.44125730053500817,False
salal2.bmp,fionar3.bmp,0.4474689481981982,False
salal2.bmp,christiner5.bmp,0.4510312559241706,False
salal2.bmp,mahskl2.bmp,0.4413062356257046,False
salal2.bmp,christinel2.bmp,0.45304487246102976,False
salal2.bmp,maranr2.bmp,0.45195573407202216,False
salal2.bmp,salar1.bmp,0.46141893122216726,False
salal2.bmp,tonghlr1.bmp,0.45144170597089817,False
salal2.bmp,ngkokwhyl4.bmp,0.44538894922425953,False
salal2.bmp,zaridahl4.bmp,0.45048436081779375,False
salal2.bmp,fatmal4.bmp,0.456880388589398,False
salal2.bmp,roslil2.bmp,0.45419127092633926,False
salal2.bmp,tickr2.bmp,0.4458499396877957,False
salal2.bmp,ongbll3.bmp,0.4361753379040157,False
salal2.bmp,weecmr2.bmp,0.47878143579941534,False
salal2.bmp,mahskr3.bmp,0.4480170305480683,False
salal2.bmp,eugenehor1.bmp,0.4612608839406208,False
salal2.bmp,mahskr5.bmp,0.44849476961114865,False
salal2.bmp,roslir3.bmp,0.4356166675365345,False
salal2.bmp,minglir4.bmp,0.4582984479981592,False
salal2.bmp,chongpkr3.bmp,0.46469547282120394,False
salal2.bmp,norazar1.bmp,0.4675404806828392,False
salal2.bmp,norazar4.bmp,0.45927113319856244,False
salal2.bmp,zaridahl2.bmp,0.45430641734052113,False
salal2.bmp,tickr4.bmp,0.4425945747965198,False
salal2.bmp,chualsr3.bmp,0.46465446377502384,False
salal2.bmp,suzailir4.bmp,0.4572600988319856,False
salal2.bmp,ongblr2.bmp,0.45551858295583236,False
salal2.bmp,norazal5.bmp,0.4555367057169635,False
salal2.bmp,norazar5.bmp,0.46398544923629825,False
salal2.bmp,thomasr2.bmp,0.46108678358208954,False
salal2.bmp,ngkokwhyr2.bmp,0.4398562787782083,False
salal2.bmp,norsuhaidahl1.bmp,0.4498049774062359,False
salal2.bmp,vimalar3.bmp,0.4380177717879604,False
salal2.bmp,mahskr4.bmp,0.45067309411500445,False
salal2.bmp,aevar2.bmp,0.4615105840071878,False
salal2.bmp,nklr2.bmp,0.4402510743801653,False
salal2.bmp,hockr4.bmp,0.4580360834062409,False
salal2.bmp,chongpkl4.bmp,0.44074517520215634,False
salal2.bmp,maranr3.bmp,0.4616425647490259,False
salal2.bmp,zulaikahl4.bmp,0.4527322147349506,False
salal2.bmp,tanwnr3.bmp,0.44728468533086535,False
salal2.bmp,thomasl3.bmp,0.4498098361581921,False
salal2.bmp,norazar3.bmp,0.4687389308176101,False
salal2.bmp,lokel3.bmp,0.4446149782844734,False
salal2.bmp,weecmr4.bmp,0.4776208750842508,False
salal2.bmp,lpjr2.bmp,0.45494680555555556,False
salal2.bmp,winr5.bmp,0.45078341017677975,False
salal2.bmp,lecl2.bmp,0.4535391385893981,False
salal2.bmp,zaridahr2.bmp,0.45645693652999764,False
salal2.bmp,yannl1.bmp,0.45639584905660374,False
salal2.bmp,weecmr5.bmp,0.46848052715654953,False
salal2.bmp,kelvinl2.bmp,0.45064463885714284,False
salal2.bmp,ngkokwhyr4.bmp,0.44463346872836373,False
salal2.bmp,liujwr5.bmp,0.4583268278965129,False
salal2.bmp,mimir4.bmp,0.46869790553907026,False
salal2.bmp,lokel1.bmp,0.43592962,False
salal2.bmp,kelvinr4.bmp,0.4235049101527404,False
salal2.bmp,chualsr1.bmp,0.4554573761363636,False
salal2.bmp,sarinar1.bmp,0.4564713614800759,False
salal2.bmp,thomasl5.bmp,0.44378364250946456,False
salal2.bmp,lecl3.bmp,0.44316849336631436,False
salal2.bmp,lowyfr1.bmp,0.4422340747234961,False
salal2.bmp,kelvinl1.bmp,0.44594507861635224,False
salal2.bmp,christiner2.bmp,0.44871215993306246,False
salal2.bmp,norsuhaidahr1.bmp,0.4446335265049416,False
salal2.bmp,salal4.bmp,0.22530704772991847,True
salal2.bmp,hockr3.bmp,0.4481400123571208,False
salal2.bmp,mimil5.bmp,0.44453312840852754,False
salal2.bmp,tingcyr4.bmp,0.44204190476190475,False
roslir4.bmp,roslir1.bmp,0.24114006910167818,True
roslir4.bmp,roslir2.bmp,0.22045598533007332,True
roslir4.bmp,roslir3.bmp,0.20085481378476416,True
roslir4.bmp,roslir5.bmp,0.20323196009673516,True
mahskl4.bmp,mahskl3.bmp,0.19530288001543208,True
zulaikahr1.bmp,zulaikahr3.bmp,0.26088593410160693,True
zulaikahr1.bmp,zulaikahr4.bmp,0.24911014146341465,True
zulaikahr1.bmp,zulaikahr5.bmp,0.2756226580267559,True
zulaikahr1.bmp,zulaikahr2.bmp,0.314467886667796,True
tanwnl2.bmp,tanwnl1.bmp,0.37747482078853045,True
tanwnl2.bmp,tanwnl5.bmp,0.37409127906976747,True
tanwnl2.bmp,tanwnl4.bmp,0.35637382544181395,True
tanwnl2.bmp,tanwnl3.bmp,0.3568577225519288,True
suzailil3.bmp,suzailil5.bmp,0.27298553898305083,True
suzailil3.bmp,suzailil1.bmp,0.28869903626943,True
suzailil3.bmp,suzailil2.bmp,0.3000653369487909,True
suzailil3.bmp,suzailil4.bmp,0.29554008006067756,True
maranr4.bmp,maranr5.bmp,0.3064902653662962,True
maranr4.bmp,maranr3.bmp,0.32776757482993196,True
maranr4.bmp,maranr2.bmp,0.3436622913832199,True
maranr4.bmp,maranr1.bmp,0.35708208616780046,True
chualsr1.bmp,chualsr2.bmp,0.27390245972738536,True
chualsr1.bmp,chualsr4.bmp,0.26913029723550197,True
chualsr1.bmp,chualsr5.bmp,0.2805439138735681,True
chualsr1.bmp,chualsr3.bmp,0.29918187960155906,True
tanwnl1.bmp,tanwnl5.bmp,0.37105588118298166,True
tanwnl1.bmp,tanwnl4.bmp,0.3756129496151155,True
tanwnl1.bmp,tanwnl3.bmp,0.37656204686423156,True
vimalal4.bmp,vimalal3.bmp,0.1694546982147917,True
vimalal4.bmp,vimalal1.bmp,0.1532839067639068,True
vimalal4.bmp,vimalal5.bmp,0.13904753785754348,True
vimalal4.bmp,vimalal2.bmp,0.15266948288109108,True
chualsr2.bmp,chualsr4.bmp,0.21981661343161346,True
chualsr2.bmp,chualsr5.bmp,0.25250824137196426,True
chualsr2.bmp,chualsr3.bmp,0.2386264055101162,True
masr5.bmp,masr4.bmp,0.28820856649853993,True
masr5.bmp,masr3.bmp,0.35263750197628463,True
masr5.bmp,masr2.bmp,0.4013826894736843,True
masr5.bmp,masr1.bmp,0.38191367631578954,True
kelvinl3.bmp,kelvinl2.bmp,0.2454511059602649,True
kelvinl3.bmp,kelvinl1.bmp,0.2375900278896808,True
kelvinl3.bmp,kelvinl4.bmp,0.23689337375061442,True
kelvinl3.bmp,kelvinl5.bmp,0.2274051203501094,True
norazal2.bmp,norazal5.bmp,0.2611130941286114,True
norazal2.bmp,norazal3.bmp,0.2565906426056338,True
norazal2.bmp,norazal4.bmp,0.27003713420787084,True
norazal2.bmp,norazal1.bmp,0.20983298594189317,True
mimil1.bmp,mimil5.bmp,0.2576059272581935,True
mimil1.bmp,mimil3.bmp,0.30392455879513425,True
mimil1.bmp,mimil4.bmp,0.26654938085937496,True
mimil1.bmp,mimil2.bmp,0.2266317345207803,True
winl4.bmp,winl1.bmp,0.30178681140861463,True
winl4.bmp,winl5.bmp,0.29522015606526364,True
winl4.bmp,winl3.bmp,0.2978079728173232,True
winl4.bmp,winl2.bmp,0.3052141421625376,True
chualsl2.bmp,chualsl3.bmp,0.21604026528142017,True
chualsl2.bmp,chualsl1.bmp,0.20491623921200752,True
chualsl2.bmp,chualsl5.bmp,0.26777400019916353,True
chualsl2.bmp,chualsl4.bmp,0.19631417147568012,True
fional1.bmp,fional2.bmp,0.26213173859331246,True
fional1.bmp,fional3.bmp,0.29727166611760836,True
fional1.bmp,fional4.bmp,0.29248674188766266,True
fional1.bmp,fional5.bmp,0.28722246499752924,True
maranr5.bmp,maranr3.bmp,0.28883930555555554,True
maranr5.bmp,maranr2.bmp,0.3285742239382239,True
maranr5.bmp,maranr1.bmp,0.3425970029455081,True
lecl5.bmp,lecl3.bmp,0.22175286397938526,True
lecl5.bmp,lecl2.bmp,0.2148568414275202,True
lecl5.bmp,lecl4.bmp,0.23204454119161455,True
sitir3.bmp,sitir2.bmp,0.3483283677404718,True
sitir3.bmp,sitir1.bmp,0.3778004630390144,True
sitir3.bmp,sitir4.bmp,0.351258539964122,True
sitir3.bmp,sitir5.bmp,0.30495704237420157,True
chingycl5.bmp,chingycl1.bmp,0.23998460139403177,True
chingycl5.bmp,chingycl3.bmp,0.20955526930564572,True
chingycl5.bmp,chingycl2.bmp,0.25413758215474214,True
chingycl5.bmp,chingycl4.bmp,0.23451470277714023,True
mazwanl5.bmp,mazwanl4.bmp,0.2578785737179487,True
mazwanl5.bmp,mazwanl1.bmp,0.2431130023945478,True
mazwanl5.bmp,mazwanl3.bmp,0.2548829131808886,True
mazwanl5.bmp,mazwanl2.bmp,0.24704355900850905,True
hockr1.bmp,hockr4.bmp,0.24069082785087723,True
hockr1.bmp,hockr2.bmp,0.2970733771251932,True
hockr1.bmp,hockr3.bmp,0.2481247120418848,True
hockr1.bmp,hockr5.bmp,0.24247911546610174,True
chongpkr5.bmp,chongpkr4.bmp,0.1805029965957447,True
chongpkr5.bmp,chongpkr1.bmp,0.24524313910407547,True
chongpkr5.bmp,chongpkr2.bmp,0.27851158489938466,True
chongpkr5.bmp,chongpkr3.bmp,0.21208012271540472,True
maranr3.bmp,maranr2.bmp,0.234790748718922,True
maranr3.bmp,maranr1.bmp,0.2781030976727785,True
tonghll4.bmp,tonghll2.bmp,0.24248399013041944,True
tonghll4.bmp,tonghll3.bmp,0.21449651008540793,True
tonghll4.bmp,tonghll5.bmp,0.1904542012486229,True
tonghll4.bmp,tonghll1.bmp,0.2093734398768562,True
loker2.bmp,loker5.bmp,0.3293773175007969,True
loker2.bmp,loker4.bmp,0.3320801777575205,True
loker2.bmp,loker1.bmp,0.3368357813754348,True
loker2.bmp,loker3.bmp,0.37827198449356647,True
thomasr1.bmp,thomasr5.bmp,0.28122958113298124,True
thomasr1.bmp,thomasr4.bmp,0.2620015147025302,True
thomasr1.bmp,thomasr3.bmp,0.2655781851158437,True
thomasr1.bmp,thomasr2.bmp,0.2575240537084399,True
mahskr4.bmp,mahskr5.bmp,0.20313720914593142,True
mahskr4.bmp,mahskr3.bmp,0.19445762361088742,True
mahskr4.bmp,mahskr2.bmp,0.17745250632111248,True
mahskr4.bmp,mahskr1.bmp,0.22013373409243134,True
mimir2.bmp,mimir4.bmp,0.24179234782608697,True
mimir2.bmp,mimir3.bmp,0.22846930631264287,True
mimir2.bmp,mimir5.bmp,0.21583467379866716,True
mimir2.bmp,mimir1.bmp,0.2257174392191659,True
lowyfl4.bmp,lowyfl2.bmp,0.26188959780219784,True
lowyfl4.bmp,lowyfl5.bmp,0.24742670368725012,True
lowyfl4.bmp,lowyfl3.bmp,0.2882600167264038,True
lowyfl4.bmp,lowyfl1.bmp,0.28971634265279583,True
pclr5.bmp,pclr1.bmp,0.2599210479452055,True
pclr5.bmp,pclr3.bmp,0.23042709621396318,True
pclr5.bmp,pclr4.bmp,0.20521336099585066,True
pclr5.bmp,pclr2.bmp,0.22999410726525016,True
philipl5.bmp,philipl2.bmp,0.25669192439128574,True
philipl5.bmp,philipl3.bmp,0.2646127615241901,True
philipl5.bmp,philipl1.bmp,0.2512887623618383,True
philipl5.bmp,philipl4.bmp,0.2409823454517564,True
chingycl1.bmp,chingycl3.bmp,0.2591791362742957,True
chingycl1.bmp,chingycl2.bmp,0.2854739110556941,True
chingycl1.bmp,chingycl4.bmp,0.26898138547226735,True
tonghlr4.bmp,tonghlr1.bmp,0.22277043575646507,True
tonghlr4.bmp,tonghlr3.bmp,0.19514705198579269,True
tonghlr4.bmp,tonghlr5.bmp,0.194687886316128,True
tonghlr4.bmp,tonghlr2.bmp,0.2333306235476375,True
tingcyr3.bmp,tingcyr5.bmp,0.22244706997084548,True
tingcyr3.bmp,tingcyr4.bmp,0.22090675672541743,True
tingcyr3.bmp,tingcyr1.bmp,0.22775606611759322,True
tingcyr3.bmp,tingcyr2.bmp,0.21085380185399766,True
tonghll2.bmp,tonghll3.bmp,0.24942527221138502,True
tonghll2.bmp,tonghll5.bmp,0.2446478702332469,True
tonghll2.bmp,tonghll1.bmp,0.259104898245614,True
nkll2.bmp,nkll4.bmp,0.2621970126164013,True
nkll2.bmp,nkll5.bmp,0.2618561216336194,True
nkll2.bmp,nkll3.bmp,0.25239347826086955,True
nkll2.bmp,nkll1.bmp,0.25657334961832057,True
aeval3.bmp,aeval2.bmp,0.17077620805369126,True
aeval3.bmp,aeval1.bmp,0.15043722976501306,True
aeval3.bmp,aeval5.bmp,0.17538997237205628,True
aeval3.bmp,aeval4.bmp,0.1662497330568874,True
thomasr5.bmp,thomasr4.bmp,0.2510239534325492,True
thomasr5.bmp,thomasr3.bmp,0.27737250483091785,True
thomasr5.bmp,thomasr2.bmp,0.28957971130519167,True
fatmar5.bmp,fatmar1.bmp,0.2393880693924561,True
fatmar5.bmp,fatmar4.bmp,0.2662603695976155,True
fatmar5.bmp,fatmar3.bmp,0.259300937784522,True
fatmar5.bmp,fatmar2.bmp,0.26024937305006685,True
mimir4.bmp,mimir3.bmp,0.22998252038161315,True
mimir4.bmp,mimir5.bmp,0.2463048939472323,True
mimir4.bmp,mimir1.bmp,0.2619379409746054,True
sarinar4.bmp,sarinar5.bmp,0.24444028058877645,True
sarinar4.bmp,sarinar1.bmp,0.3336005871337299,True
sarinar4.bmp,sarinar2.bmp,0.2626188989247312,True
sarinar4.bmp,sarinar3.bmp,0.2944106570131835,True
philipr1.bmp,philipr3.bmp,0.209933095065312,True
philipr1.bmp,philipr2.bmp,0.3160648205342237,True
philipr1.bmp,philipr5.bmp,0.26412248785752834,True
philipr1.bmp,philipr4.bmp,0.2717584475625112,True
sarinar5.bmp,sarinar1.bmp,0.3362581927975406,True
sarinar5.bmp,sarinar2.bmp,0.231627906360424,True
sarinar5.bmp,sarinar3.bmp,0.27665893816021125,True
yannl4.bmp,yannl2.bmp,0.17931120024288222,True
yannl4.bmp,yannl5.bmp,0.15187252143862795,True
yannl4.bmp,yannl1.bmp,0.1908014607358594,True
yannl4.bmp,yannl3.bmp,0.17488703218116802,True
ongbll4.bmp,ongbll3.bmp,0.19730187074829936,True
ongbll4.bmp,ongbll1.bmp,0.2353488491795909,True
ongbll4.bmp,ongbll5.bmp,0.20478656657018812,True
ongbll4.bmp,ongbll2.bmp,0.18536753059836805,True
pcll5.bmp,pcll3.bmp,0.25796242633120803,True
pcll5.bmp,pcll4.bmp,0.18274417167246285,True
pcll5.bmp,pcll1.bmp,0.30797196448147335,True
pcll5.bmp,pcll2.bmp,0.21734219706632654,True
hockr4.bmp,hockr2.bmp,0.3003068467457518,True
hockr4.bmp,hockr3.bmp,0.24364160272449265,True
hockr4.bmp,hockr5.bmp,0.26163323833473034,True
mimir3.bmp,mimir5.bmp,0.18927089593383872,True
mimir3.bmp,mimir1.bmp,0.24112735809755248,True
nklr1.bmp,nklr2.bmp,0.1889389587932303,True
nklr1.bmp,nklr4.bmp,0.22714123523622048,True
nklr1.bmp,nklr5.bmp,0.2196443937850229,True
nklr1.bmp,nklr3.bmp,0.21425896856581533,True
ngkokwhyl3.bmp,ngkokwhyl4.bmp,0.18665686312933372,True
ngkokwhyl3.bmp,ngkokwhyl1.bmp,0.1710385481470457,True
ngkokwhyl3.bmp,ngkokwhyl5.bmp,0.20491856837944666,True
ngkokwhyl3.bmp,ngkokwhyl2.bmp,0.19315905600861666,True
yannr5.bmp,yannr3.bmp,0.16449229224103973,True
yannr5.bmp,yannr4.bmp,0.14870968920934857,True
yannr5.bmp,yannr1.bmp,0.19455912025057875,True
yannr5.bmp,yannr2.bmp,0.1537511760941899,True
christiner1.bmp,christiner3.bmp,0.24351505346958174,True
christiner1.bmp,christiner2.bmp,0.33156620934540965,True
christiner1.bmp,christiner5.bmp,0.25691386302294195,True
christiner1.bmp,christiner4.bmp,0.2702689281654922,True
mazwanl4.bmp,mazwanl1.bmp,0.28386361022364215,True
mazwanl4.bmp,mazwanl3.bmp,0.2058689616613419,True
mazwanl4.bmp,mazwanl2.bmp,0.2509141693290735,True
yannr3.bmp,yannr4.bmp,0.17394329657345414,True
yannr3.bmp,yannr1.bmp,0.1462756507413509,True
yannr3.bmp,yannr2.bmp,0.12862133403361342,True
norazar3.bmp,norazar5.bmp,0.2323377511415525,True
norazar3.bmp,norazar1.bmp,0.28373127870711656,True
norazar3.bmp,norazar2.bmp,0.24695030185211367,True
norazar3.bmp,norazar4.bmp,0.2043388945290468,True
mahskr5.bmp,mahskr3.bmp,0.2077868002019862,True
mahskr5.bmp,mahskr2.bmp,0.20738575176589302,True
mahskr5.bmp,mahskr1.bmp,0.21803609660574413,True
ngkokwhyr4.bmp,ngkokwhyr3.bmp,0.22403058325024927,True
ngkokwhyr4.bmp,ngkokwhyr5.bmp,0.22180605555555555,True
ngkokwhyr4.bmp,ngkokwhyr2.bmp,0.20360042038469164,True
ngkokwhyr4.bmp,ngkokwhyr1.bmp,0.21380096251266464,True
lecr5.bmp,lecr2.bmp,0.19581156062212796,True
lecr5.bmp,lecr1.bmp,0.2058060649373566,True
lecr5.bmp,lecr4.bmp,0.17099401250880902,True
lecr5.bmp,lecr3.bmp,0.19361515954617975,True
philipl2.bmp,philipl3.bmp,0.23497004034357102,True
philipl2.bmp,philipl1.bmp,0.2554321367046402,True
philipl2.bmp,philipl4.bmp,0.24860913208389113,True
