image1,image2,score,same_eye
Img_105_1_1.jpg,Img_156_1_2.jpg,0.45101194365777314,False
Img_105_1_1.jpg,Img_214_1_5.jpg,0.4578736692787694,False
Img_105_1_1.jpg,Img_153_1_4.jpg,0.46893374422735346,False
Img_105_1_1.jpg,Img_184_1_3.jpg,0.4708881904036558,False
Img_105_1_1.jpg,Img_167_1_1.jpg,0.46284891097467384,False
Img_105_1_1.jpg,Img_37_1_4.jpg,0.4589149569657185,False
Img_105_1_1.jpg,Img_223_1_3.jpg,0.47940823325234294,False
Img_105_1_1.jpg,Img_133_1_3.jpg,0.4784341340562628,False
Img_105_1_1.jpg,Img_145_1_5.jpg,0.48421229506968383,False
Img_105_1_1.jpg,Img_9_1_3.jpg,0.47799234992679357,False
Img_105_1_1.jpg,Img_223_1_4.jpg,0.4740719409910699,False
Img_105_1_1.jpg,Img_96_1_1.jpg,0.4805208268275373,False
Img_105_1_1.jpg,Img_125_1_2.jpg,0.44590369836065574,False
Img_105_1_1.jpg,Img_238_1_3.jpg,0.44924045192307693,False
Img_105_1_1.jpg,Img_90_1_3.jpg,0.4603320865653118,False
Img_105_1_1.jpg,Img_103_1_3.jpg,0.4681705528694555,False
Img_105_1_1.jpg,Img_214_1_2.jpg,0.46226986359019007,False
Img_105_1_1.jpg,Img_94_1_1.jpg,0.471530797077104,False
Img_105_1_1.jpg,Img_214_1_1.jpg,0.45900941880713975,False
Img_105_1_1.jpg,Img_135_1_1.jpg,0.44467901030927837,False
Img_105_1_1.jpg,Img_74_1_3.jpg,0.4623616203917939,False
Img_105_1_1.jpg,Img_66_1_3.jpg,0.4762938940628638,False
Img_105_1_1.jpg,Img_239_1_1.jpg,0.4684966726310875,False
Img_105_1_1.jpg,Img_67_1_3.jpg,0.4786060512917216,False
Img_105_1_1.jpg,Img_230_1_5.jpg,0.462720580167229,False
Img_105_1_1.jpg,Img_202_1_3.jpg,0.4773610622551154,False
Img_105_1_1.jpg,Img_200_1_3.jpg,0.46205167665952884,False
Img_105_1_1.jpg,Img_159_1_1.jpg,0.47548703453780294,False
Img_105_1_1.jpg,Img_170_1_2.jpg,0.4786163778409091,False
Img_105_1_1.jpg,Img_61_1_4.jpg,0.4800975472460023,False
Img_105_1_1.jpg,Img_185_1_5.jpg,0.48210359906895545,False
Img_105_1_1.jpg,Img_182_1_4.jpg,0.4762852005367526,False
Img_105_1_1.jpg,Img_138_1_2.jpg,0.4783020709706277,False
Img_105_1_1.jpg,Img_162_1_3.jpg,0.46547297865899806,False
Img_105_1_1.jpg,Img_89_1_3.jpg,0.4427168706267679,False
Img_105_1_1.jpg,Img_90_1_4.jpg,0.46981030638641874,False
Img_105_1_1.jpg,Img_94_1_2.jpg,0.4791036727817297,False
Img_105_1_1.jpg,Img_104_1_5.jpg,0.46469101335311574,False
Img_105_1_1.jpg,Img_166_1_3.jpg,0.47367677346780446,False
Img_105_1_1.jpg,Img_76_1_4.jpg,0.4562835215327229,False
Img_105_1_1.jpg,Img_92_1_4.jpg,0.45802932339449537,False
Img_105_1_1.jpg,Img_145_1_1.jpg,0.4809950599430541,False
Img_105_1_1.jpg,Img_140_1_2.jpg,0.47800927062605236,False
Img_105_1_1.jpg,Img_11_1_2.jpg,0.4680001590979302,False
Img_105_1_1.jpg,Img_168_1_3.jpg,0.47850823398576514,False
Img_105_1_1.jpg,Img_70_1_1.jpg,0.44656675132900175,False
Img_105_1_1.jpg,Img_164_1_1.jpg,0.472842469443187,False
Img_105_1_1.jpg,Img_38_1_2.jpg,0.46559803947758976,False
Img_105_1_1.jpg,Img_145_1_4.jpg,0.47832669752164825,False
Img_105_1_1.jpg,Img_124_1_2.jpg,0.4619186217008798,False
Img_105_1_1.jpg,Img_62_1_1.jpg,0.45952146274569555,False
Img_105_1_1.jpg,Img_191_1_2.jpg,0.4637056848912405,False
Img_105_1_1.jpg,Img_64_1_5.jpg,0.4653563769751693,False
Img_105_1_1.jpg,Img_235_1_4.jpg,0.4701723228589032,False
Img_105_1_1.jpg,Img_25_1_4.jpg,0.45003223014649196,False
Img_105_1_1.jpg,Img_29_1_1.jpg,0.4564752706241816,False
Img_105_1_1.jpg,Img_32_1_5.jpg,0.47006719384466644,False
Img_105_1_1.jpg,Img_181_1_2.jpg,0.4713516676466265,False
Img_105_1_1.jpg,Img_133_1_4.jpg,0.47130466031483015,False
Img_105_1_1.jpg,Img_241_1_2.jpg,0.47555492756247736,False
Img_105_1_1.jpg,Img_5_1_4.jpg,0.45677411318451344,False
Img_105_1_1.jpg,Img_115_1_2.jpg,0.4376603766011956,False
Img_105_1_1.jpg,Img_144_1_1.jpg,0.47174642607683354,False
Img_105_1_1.jpg,Img_165_1_5.jpg,0.45662233679072606,False
Img_105_1_1.jpg,Img_1_1_4.jpg,0.4623014192424902,False
Img_105_1_1.jpg,Img_199_1_1.jpg,0.4569895032545392,False
Img_105_1_1.jpg,Img_51_1_4.jpg,0.4648199343339587,False
Img_105_1_1.jpg,Img_109_1_4.jpg,0.4747913445073284,False
Img_105_1_1.jpg,Img_179_1_3.jpg,0.474125410260433,False
Img_105_1_1.jpg,Img_20_1_2.jpg,0.45656969136745607,False
Img_105_1_1.jpg,Img_171_1_3.jpg,0.4749490734291104,False
Img_105_1_1.jpg,Img_53_1_3.jpg,0.47871269989841825,False
Img_105_1_1.jpg,Img_27_1_1.jpg,0.4674331581581581,False
Img_105_1_1.jpg,Img_122_1_4.jpg,0.46884239762425756,False
Img_105_1_1.jpg,Img_12_1_4.jpg,0.45890201155384386,False
Img_105_1_1.jpg,Img_80_1_1.jpg,0.4490945663956639,False
Img_105_1_1.jpg,Img_109_1_1.jpg,0.4633286105064577,False
Img_105_1_1.jpg,Img_67_1_1.jpg,0.4639302270374205,False
Img_105_1_1.jpg,Img_99_1_5.jpg,0.4662172071802543,False
Img_105_1_1.jpg,Img_88_1_3.jpg,0.4654704761904762,False
Img_105_1_1.jpg,Img_59_1_5.jpg,0.4556345513024142,False
Img_105_1_1.jpg,Img_74_1_5.jpg,0.47609480591221254,False
Img_105_1_1.jpg,Img_153_1_2.jpg,0.4630935826771654,False
Img_105_1_1.jpg,Img_50_1_5.jpg,0.4595667654028436,False
Img_105_1_1.jpg,Img_87_1_1.jpg,0.47941893796687235,False
Img_105_1_1.jpg,Img_202_1_4.jpg,0.4651631519373095,False
Img_105_1_1.jpg,Img_191_1_3.jpg,0.46529640377855885,False
Img_105_1_1.jpg,Img_239_1_6.jpg,0.47566607666717076,False
Img_105_1_1.jpg,Img_8_1_2.jpg,0.4529860176270182,False
Img_105_1_1.jpg,Img_93_1_1.jpg,0.469848205500382,False
Img_105_1_1.jpg,Img_167_1_4.jpg,0.4620567536488279,False
Img_105_1_1.jpg,Img_175_1_3.jpg,0.4860703150328797,False
Img_105_1_1.jpg,Img_143_1_5.jpg,0.4704485531853142,False
Img_105_1_1.jpg,Img_206_1_3.jpg,0.4575867178867403,False
Img_105_1_1.jpg,Img_57_1_5.jpg,0.4837835694864049,False
Img_105_1_1.jpg,Img_34_1_4.jpg,0.47231838106671237,False
Img_105_1_1.jpg,Img_89_1_2.jpg,0.44381109272964736,False
Img_105_1_1.jpg,Img_171_1_2.jpg,0.4751763771586127,False
Img_105_1_1.jpg,Img_179_1_1.jpg,0.4803211642719597,False
Img_105_1_1.jpg,Img_20_1_3.jpg,0.4576287749330158,False
Img_105_1_1.jpg,Img_51_1_5.jpg,0.4611976683657708,False
Img_105_1_1.jpg,Img_129_1_2.jpg,0.48473193978941126,False
Img_105_1_1.jpg,Img_40_1_3.jpg,0.463015279406376,False
Img_105_1_1.jpg,Img_139_1_1.jpg,0.4704768414918415,False
Img_105_1_1.jpg,Img_122_1_2.jpg,0.4831330871491877,False
Img_105_1_1.jpg,Img_129_1_5.jpg,0.47388381297089677,False
Img_105_1_1.jpg,Img_232_1_4.jpg,0.45478108108108106,False
Img_105_1_1.jpg,Img_11_1_5.jpg,0.47323347767786716,False
Img_105_1_1.jpg,Img_10_1_4.jpg,0.4561029411764706,False
Img_105_1_1.jpg,Img_184_1_2.jpg,0.47720412017502734,False
Img_105_1_1.jpg,Img_215_1_2.jpg,0.47677591095189353,False
Img_105_1_1.jpg,Img_123_1_5.jpg,0.46598222379380794,False
Img_105_1_1.jpg,Img_141_1_4.jpg,0.4704682281042577,False
Img_105_1_1.jpg,Img_79_1_5.jpg,0.4560222216716221,False
Img_105_1_1.jpg,Img_165_1_1.jpg,0.46426067056705667,False
Img_105_1_1.jpg,Img_148_1_1.jpg,0.4552934341108305,False
Img_105_1_1.jpg,Img_219_1_5.jpg,0.4468737710487445,False
Img_105_1_1.jpg,Img_216_1_3.jpg,0.4740589197434293,False
Img_105_1_1.jpg,Img_31_1_3.jpg,0.47329409928708055,False
Img_105_1_1.jpg,Img_98_1_1.jpg,0.48081784174830444,False
Img_105_1_1.jpg,Img_70_1_2.jpg,0.4478806504912176,False
Img_105_1_1.jpg,Img_71_1_3.jpg,0.4844141947865025,False
Img_105_1_1.jpg,Img_43_1_3.jpg,0.4708221024464832,False
Img_105_1_1.jpg,Img_47_1_3.jpg,0.47089096754625415,False
Img_105_1_1.jpg,Img_111_1_5.jpg,0.4734847366585281,False
Img_105_1_1.jpg,Img_231_1_2.jpg,0.47286299513233954,False
Img_105_1_1.jpg,Img_16_1_4.jpg,0.46650012044695977,False
Img_105_1_1.jpg,Img_156_1_3.jpg,0.45645752433090026,False
Img_105_1_1.jpg,Img_126_1_5.jpg,0.45878269981696157,False
Img_105_1_1.jpg,Img_194_1_5.jpg,0.45619349302607637,False
Img_105_1_1.jpg,Img_211_1_3.jpg,0.4805914652478047,False
Img_105_1_1.jpg,Img_215_1_4.jpg,0.4684783746916268,False
Img_105_1_1.jpg,Img_199_1_3.jpg,0.4612333811577376,False
Img_105_1_1.jpg,Img_240_1_4.jpg,0.47987960698299015,False
Img_105_1_1.jpg,Img_97_1_2.jpg,0.4794625616482803,False
Img_105_1_1.jpg,Img_98_1_2.jpg,0.45940155338345867,False
Img_105_1_1.jpg,Img_13_1_5.jpg,0.4665050673795225,False
Img_105_1_1.jpg,Img_141_1_1.jpg,0.4639098307410796,False
Img_105_1_1.jpg,Img_75_1_3.jpg,0.47543496868316526,False
Img_105_1_1.jpg,Img_26_1_4.jpg,0.4705430890579548,False
Img_105_1_1.jpg,Img_166_1_4.jpg,0.4699050923149755,False
Img_105_1_1.jpg,Img_226_1_4.jpg,0.45684496882179193,False
Img_105_1_1.jpg,Img_199_1_2.jpg,0.4609721978727306,False
Img_105_1_1.jpg,Img_198_1_4.jpg,0.47722259223300967,False
Img_105_1_1.jpg,Img_227_1_4.jpg,0.47104594926913157,False
Img_105_1_1.jpg,Img_150_1_2.jpg,0.46294331011730205,False
Img_105_1_1.jpg,Img_235_1_2.jpg,0.47024753245772943,False
Img_105_1_1.jpg,Img_68_1_1.jpg,0.4673452087114338,False
Img_105_1_1.jpg,Img_8_1_4.jpg,0.45244532179316466,False
Img_105_1_1.jpg,Img_111_1_4.jpg,0.4704356526207606,False
Img_105_1_1.jpg,Img_163_1_1.jpg,0.45987479734877346,False
Img_105_1_1.jpg,Img_47_1_4.jpg,0.47509244615384616,False
Img_105_1_1.jpg,Img_102_1_4.jpg,0.46099165288056887,False
Img_105_1_1.jpg,Img_221_1_5.jpg,0.4750632382772306,False
Img_105_1_1.jpg,Img_227_1_2.jpg,0.4687544499912419,False
Img_105_1_1.jpg,Img_100_1_4.jpg,0.46795327967806843,False
Img_105_1_1.jpg,Img_100_1_2.jpg,0.4676966001209921,False
Img_105_1_1.jpg,Img_36_1_3.jpg,0.4606010991765127,False
Img_105_1_1.jpg,Img_236_1_5.jpg,0.46847863061564066,False
Img_105_1_1.jpg,Img_64_1_4.jpg,0.4664394830461367,False
Img_105_1_1.jpg,Img_84_1_5.jpg,0.4762019853809805,False
Img_105_1_1.jpg,Img_82_1_3.jpg,0.4483629822475828,False
Img_105_1_1.jpg,Img_23_1_1.jpg,0.4630510486423455,False
Img_105_1_1.jpg,Img_176_1_6.jpg,0.4662604514321295,False
Img_105_1_1.jpg,Img_201_1_2.jpg,0.4689893525519849,False
Img_105_1_1.jpg,Img_61_1_3.jpg,0.4730479074787972,False
Img_105_1_1.jpg,Img_47_1_5.jpg,0.4759498302133217,False
Img_105_1_1.jpg,Img_19_1_1.jpg,0.4640031780428874,False
Img_105_1_1.jpg,Img_9_1_4.jpg,0.4826253045461233,False
Img_105_1_1.jpg,Img_81_1_2.jpg,0.4614879372411596,False
Img_105_1_1.jpg,Img_42_1_1.jpg,0.46054480667547915,False
Img_105_1_1.jpg,Img_220_1_4.jpg,0.45899328653477983,False
Img_105_1_1.jpg,Img_83_1_3.jpg,0.48150076902124567,False
Img_105_1_1.jpg,Img_188_1_2.jpg,0.47110336133042163,False
Img_105_1_1.jpg,Img_118_1_2.jpg,0.45117448134092347,False
Img_105_1_1.jpg,Img_237_1_2.jpg,0.46327855438401777,False
Img_105_1_1.jpg,Img_158_1_5.jpg,0.4719826134515891,False
Img_105_1_1.jpg,Img_162_1_1.jpg,0.4785444359171144,False
Img_105_1_1.jpg,Img_80_1_4.jpg,0.4554656728778468,False
Img_105_1_1.jpg,Img_6_1_3.jpg,0.4627938853704876,False
Img_105_1_1.jpg,Img_204_1_2.jpg,0.46712136654545455,False
Img_105_1_1.jpg,Img_210_1_5.jpg,0.47714652259332024,False
Img_105_1_1.jpg,Img_39_1_2.jpg,0.4753198418226673,False
Img_105_1_1.jpg,Img_222_1_2.jpg,0.47388665198983915,False
Img_105_1_1.jpg,Img_26_1_2.jpg,0.4613824862353751,False
Img_105_1_1.jpg,Img_150_1_4.jpg,0.464746629753752,False
Img_105_1_1.jpg,Img_178_1_1.jpg,0.4614880817243675,False
Img_105_1_1.jpg,Img_104_1_4.jpg,0.4692416575565076,False
Img_105_1_1.jpg,Img_201_1_3.jpg,0.45856306935006097,False
Img_105_1_1.jpg,Img_238_1_4.jpg,0.4471574590960635,False
Img_105_1_1.jpg,Img_68_1_4.jpg,0.47782108879999996,False
Img_105_1_1.jpg,Img_17_1_2.jpg,0.47156638018125097,False
Img_105_1_1.jpg,Img_163_1_4.jpg,0.45755011196852774,False
Img_105_1_1.jpg,Img_219_1_1.jpg,0.45109975583864115,False
Img_105_1_1.jpg,Img_26_1_5.jpg,0.47735259876859926,False
Img_105_1_1.jpg,Img_40_1_1.jpg,0.45898134954141795,False
Img_105_1_1.jpg,Img_63_1_4.jpg,0.4673350045627377,False
Img_105_1_1.jpg,Img_220_1_2.jpg,0.4692086903799515,False
Img_105_1_1.jpg,Img_64_1_2.jpg,0.45833394466720123,False
Img_105_1_1.jpg,Img_194_1_4.jpg,0.45626743605176046,False
Img_105_1_1.jpg,Img_42_1_5.jpg,0.4584959011870925,False
Img_105_1_1.jpg,Img_174_1_2.jpg,0.4558033044930176,False
Img_105_1_1.jpg,Img_178_1_3.jpg,0.465713638529612,False
Img_105_1_1.jpg,Img_184_1_4.jpg,0.48323352160493827,False
Img_105_1_1.jpg,Img_64_1_3.jpg,0.44856790813341135,False
Img_105_1_1.jpg,Img_179_1_5.jpg,0.4754425053692384,False
Img_105_1_1.jpg,Img_2_1_2.jpg,0.4844036826740622,False
Img_105_1_1.jpg,Img_39_1_3.jpg,0.4609015970105935,False
Img_105_1_1.jpg,Img_51_1_1.jpg,0.4733543042813455,False
Img_105_1_1.jpg,Img_89_1_4.jpg,0.4484249498300696,False
Img_105_1_1.jpg,Img_200_1_1.jpg,0.4746981188024409,False
Img_105_1_1.jpg,Img_138_1_3.jpg,0.4678529811376363,False
Img_105_1_1.jpg,Img_166_1_2.jpg,0.4746682472783826,False
Img_105_1_1.jpg,Img_164_1_5.jpg,0.4700513683498647,False
Img_105_1_1.jpg,Img_12_1_2.jpg,0.45568442408376963,False
Img_105_1_1.jpg,Img_50_1_1.jpg,0.46934484433374846,False
Img_105_1_1.jpg,Img_102_1_5.jpg,0.46158890620448584,False
Img_105_1_1.jpg,Img_176_1_5.jpg,0.4626498269785325,False
Img_105_1_1.jpg,Img_104_1_2.jpg,0.47579246321856516,False
Img_105_1_1.jpg,Img_150_1_1.jpg,0.4698909208211144,False
Img_105_1_1.jpg,Img_78_1_1.jpg,0.47020245956160245,False
Img_105_1_1.jpg,Img_13_1_4.jpg,0.4713990196227563,False
Img_105_1_1.jpg,Img_101_1_5.jpg,0.4724882007145177,False
Img_105_1_1.jpg,Img_104_1_3.jpg,0.481812178232503,False
Img_105_1_1.jpg,Img_200_1_5.jpg,0.47341456729810566,False
Img_105_1_1.jpg,Img_100_1_5.jpg,0.4637052019734813,False
Img_105_1_1.jpg,Img_72_1_1.jpg,0.4608182275915822,False
Img_105_1_1.jpg,Img_216_1_1.jpg,0.4846904029555149,False
Img_105_1_1.jpg,Img_58_1_3.jpg,0.4622326953759788,False
Img_105_1_1.jpg,Img_91_1_3.jpg,0.476648310386112,False
Img_105_1_1.jpg,Img_148_1_3.jpg,0.45318125629629624,False
Img_105_1_1.jpg,Img_88_1_5.jpg,0.4507441114503817,False
Img_105_1_1.jpg,Img_124_1_1.jpg,0.46645468768458354,False
Img_105_1_1.jpg,Img_173_1_1.jpg,0.46499021389028683,False
Img_105_1_1.jpg,Img_101_1_4.jpg,0.4765052262592898,False
Img_105_1_1.jpg,Img_151_1_3.jpg,0.4518789454517279,False
Img_105_1_1.jpg,Img_193_1_5.jpg,0.45938917896956916,False
Img_105_1_1.jpg,Img_140_1_4.jpg,0.47795972538162224,False
Img_105_1_1.jpg,Img_131_1_2.jpg,0.4730590233638079,False
Img_105_1_1.jpg,Img_36_1_1.jpg,0.4541421715526601,False
Img_105_1_1.jpg,Img_202_1_1.jpg,0.4799846945290959,False
Img_105_1_1.jpg,Img_54_1_3.jpg,0.45774429016904644,False
Img_105_1_1.jpg,Img_6_1_1.jpg,0.46770797428219124,False
Img_105_1_1.jpg,Img_36_1_4.jpg,0.4676896250888415,False
Img_105_1_1.jpg,Img_141_1_3.jpg,0.46843924261470776,False
Img_105_1_1.jpg,Img_158_1_3.jpg,0.4756628243143069,False
Img_105_1_1.jpg,Img_94_1_4.jpg,0.481405076764098,False
Img_105_1_1.jpg,Img_231_1_5.jpg,0.4824635671686298,False
Img_105_1_1.jpg,Img_155_1_2.jpg,0.46175353069220726,False
Img_105_1_1.jpg,Img_162_1_4.jpg,0.4681220702718764,False
Img_105_1_1.jpg,Img_168_1_5.jpg,0.4781396171336365,False
Img_105_1_1.jpg,Img_21_1_5.jpg,0.46590475127644054,False
Img_105_1_1.jpg,Img_130_1_1.jpg,0.46965208032065386,False
Img_105_1_1.jpg,Img_152_1_4.jpg,0.4776679309318249,False
Img_105_1_1.jpg,Img_58_1_2.jpg,0.47302416242917333,False
Img_105_1_1.jpg,Img_15_1_2.jpg,0.48147891525177766,False
Img_105_1_1.jpg,Img_26_1_3.jpg,0.4814791935152883,False
Img_105_1_1.jpg,Img_223_1_2.jpg,0.471960196456762,False
Img_105_1_1.jpg,Img_87_1_4.jpg,0.4690775241453319,False
Img_105_1_1.jpg,Img_168_1_1.jpg,0.4758324956050396,False
Img_105_1_1.jpg,Img_75_1_5.jpg,0.4723735052019583,False
Img_105_1_1.jpg,Img_20_1_4.jpg,0.45733802505097587,False
Img_105_1_1.jpg,Img_151_1_2.jpg,0.4567837,False
Img_105_1_1.jpg,Img_233_1_1.jpg,0.47583217798594846,False
Img_105_1_1.jpg,Img_170_1_4.jpg,0.47083699112779387,False
Img_105_1_1.jpg,Img_76_1_1.jpg,0.46604794022877394,False
Img_105_1_1.jpg,Img_212_1_4.jpg,0.470248009266656,False
Img_105_1_1.jpg,Img_230_1_1.jpg,0.4686404421175101,False
Img_105_1_1.jpg,Img_137_1_4.jpg,0.46049392170989434,False
Img_105_1_1.jpg,Img_78_1_5.jpg,0.460808834212068,False
Img_105_1_1.jpg,Img_44_1_5.jpg,0.4560622413292701,False
Img_105_1_1.jpg,Img_161_1_1.jpg,0.4672506950471345,False
Img_105_1_1.jpg,Img_138_1_5.jpg,0.4714701855396849,False
Img_105_1_1.jpg,Img_164_1_2.jpg,0.4727194653614458,False
Img_105_1_1.jpg,Img_173_1_5.jpg,0.48226754667058647,False
Img_105_1_1.jpg,Img_227_1_3.jpg,0.46993828963467926,False
Img_105_1_1.jpg,Img_136_1_5.jpg,0.4648702735452039,False
Img_105_1_1.jpg,Img_241_1_1.jpg,0.4611793179509505,False
Img_105_1_1.jpg,Img_118_1_3.jpg,0.4658332481286829,False
Img_105_1_1.jpg,Img_142_1_3.jpg,0.45658124600174466,False
Img_105_1_1.jpg,Img_8_1_1.jpg,0.4525880093209055,False
Img_105_1_1.jpg,Img_94_1_3.jpg,0.4756005467165808,False
Img_105_1_1.jpg,Img_180_1_4.jpg,0.46763107272727267,False
Img_105_1_1.jpg,Img_59_1_1.jpg,0.4527735894125242,False
Img_105_1_1.jpg,Img_62_1_3.jpg,0.46364325716987076,False
Img_105_1_1.jpg,Img_84_1_3.jpg,0.4717741409295353,False
Img_105_1_1.jpg,Img_69_1_5.jpg,0.46301585503400233,False
Img_105_1_1.jpg,Img_212_1_3.jpg,0.4757191549611476,False
Img_105_1_1.jpg,Img_44_1_4.jpg,0.45889069148164274,False
Img_105_1_1.jpg,Img_57_1_4.jpg,0.4796810083046067,False
Img_105_1_1.jpg,Img_97_1_1.jpg,0.4797015304528891,False
Img_105_1_1.jpg,Img_207_1_2.jpg,0.4735023880964092,False
Img_105_1_1.jpg,Img_17_1_3.jpg,0.46671180882570706,False
Img_105_1_1.jpg,Img_14_1_5.jpg,0.4714728576615832,False
Img_105_1_1.jpg,Img_25_1_2.jpg,0.4589605001792757,False
Img_105_1_1.jpg,Img_185_1_3.jpg,0.47631499129299093,False
Img_105_1_1.jpg,Img_123_1_2.jpg,0.46969436889379135,False
Img_105_1_1.jpg,Img_28_1_5.jpg,0.44297914667715294,False
Img_105_1_1.jpg,Img_113_1_2.jpg,0.47752663691771874,False
Img_105_1_1.jpg,Img_159_1_4.jpg,0.46624625308373235,False
Img_105_1_1.jpg,Img_194_1_1.jpg,0.4540414081755335,False
Img_105_1_1.jpg,Img_133_1_1.jpg,0.4780984819277108,False
Img_105_1_1.jpg,Img_146_1_5.jpg,0.4463576443906864,False
Img_105_1_1.jpg,Img_31_1_2.jpg,0.4553958475689882,False
Img_105_1_1.jpg,Img_162_1_5.jpg,0.468396594718131,False
Img_105_1_1.jpg,Img_23_1_4.jpg,0.4607814401087478,False
Img_105_1_1.jpg,Img_148_1_4.jpg,0.4682807058652307,False
Img_105_1_1.jpg,Img_224_1_2.jpg,0.46290953441634564,False
Img_105_1_1.jpg,Img_5_1_1.jpg,0.464082246064623,False
Img_105_1_1.jpg,Img_166_1_1.jpg,0.47458549735778677,False
Img_105_1_1.jpg,Img_113_1_3.jpg,0.4740270940356987,False
Img_105_1_1.jpg,Img_195_1_1.jpg,0.4762020904077783,False
Img_105_1_1.jpg,Img_236_1_2.jpg,0.460677348,False
Img_105_1_1.jpg,Img_186_1_3.jpg,0.46104920931000326,False
Img_105_1_1.jpg,Img_43_1_2.jpg,0.46477533756949957,False
Img_105_1_1.jpg,Img_108_1_1.jpg,0.4631773298505297,False
Img_105_1_1.jpg,Img_14_1_4.jpg,0.46279451760200324,False
Img_105_1_1.jpg,Img_137_1_5.jpg,0.4653289132379249,False
Img_105_1_1.jpg,Img_30_1_3.jpg,0.47886312687013766,False
Img_105_1_1.jpg,Img_142_1_2.jpg,0.44701556156770983,False
Img_105_1_1.jpg,Img_212_1_2.jpg,0.47681656169956305,False
Img_105_1_1.jpg,Img_79_1_1.jpg,0.43914976331360944,False
Img_105_1_1.jpg,Img_148_1_2.jpg,0.45605661708394696,False
Img_105_1_1.jpg,Img_22_1_3.jpg,0.4699243772672309,False
Img_105_1_1.jpg,Img_143_1_1.jpg,0.4771758340598663,False
Img_105_1_1.jpg,Img_33_1_5.jpg,0.4745245913461538,False
Img_105_1_1.jpg,Img_81_1_5.jpg,0.48122068738924983,False
Img_105_1_1.jpg,Img_164_1_4.jpg,0.46985697586726993,False
Img_105_1_1.jpg,Img_24_1_4.jpg,0.47857017373946475,False
Img_105_1_1.jpg,Img_12_1_1.jpg,0.45350280395922593,False
Img_105_1_1.jpg,Img_158_1_1.jpg,0.47536381870145106,False
Img_105_1_1.jpg,Img_165_1_4.jpg,0.4630631090909091,False
Img_105_1_1.jpg,Img_53_1_4.jpg,0.4653175973548861,False
Img_105_1_1.jpg,Img_27_1_2.jpg,0.472346416734034,False
Img_105_1_1.jpg,Img_46_1_6.jpg,0.46276873043657335,False
Img_105_1_1.jpg,Img_39_1_5.jpg,0.44888638876795817,False
Img_105_1_1.jpg,Img_225_1_2.jpg,0.476374518834833,False
Img_105_1_1.jpg,Img_144_1_4.jpg,0.4770311850865513,False
Img_105_1_1.jpg,Img_25_1_5.jpg,0.45780655798991476,False
Img_105_1_1.jpg,Img_99_1_1.jpg,0.47419129371644175,False
Img_105_1_1.jpg,Img_229_1_4.jpg,0.46520594158674805,False
Img_105_1_1.jpg,Img_34_1_2.jpg,0.48318912211274434,False
Img_105_1_1.jpg,Img_3_1_1.jpg,0.46627428064675797,False
Img_105_1_1.jpg,Img_6_1_4.jpg,0.4650204241036171,False
Img_105_1_1.jpg,Img_238_1_2.jpg,0.4466542473745624,False
Img_105_1_1.jpg,Img_201_1_4.jpg,0.4682963141717894,False
Img_105_1_1.jpg,Img_54_1_4.jpg,0.45456506988120193,False
Img_105_1_1.jpg,Img_87_1_3.jpg,0.4803168337510443,False
Img_105_1_1.jpg,Img_179_1_2.jpg,0.4674635443823712,False
Img_105_1_1.jpg,Img_174_1_1.jpg,0.45078048880145277,False
Img_105_1_1.jpg,Img_96_1_5.jpg,0.4776295625889047,False
Img_105_1_1.jpg,Img_163_1_5.jpg,0.4527522612028302,False
Img_105_1_1.jpg,Img_233_1_5.jpg,0.47814233130169786,False
Img_105_1_1.jpg,Img_116_1_1.jpg,0.45355645617941787,False
Img_105_1_1.jpg,Img_113_1_1.jpg,0.47496684516035415,False
Img_105_1_1.jpg,Img_70_1_5.jpg,0.46520449724095647,False
Img_105_1_1.jpg,Img_180_1_1.jpg,0.47379489399034946,False
Img_105_1_1.jpg,Img_229_1_1.jpg,0.4668560386016024,False
Img_105_1_1.jpg,Img_204_1_4.jpg,0.473038902916848,False
Img_105_1_1.jpg,Img_181_1_1.jpg,0.47485442112986065,False
Img_105_1_1.jpg,Img_176_1_2.jpg,0.4535799676643104,False
Img_105_1_1.jpg,Img_70_1_3.jpg,0.46751427956276914,False
Img_105_1_1.jpg,Img_162_1_2.jpg,0.46534201558519406,False
Img_105_1_1.jpg,Img_121_1_3.jpg,0.47278289204959884,False
Img_105_1_1.jpg,Img_46_1_4.jpg,0.4653933573735199,False
Img_105_1_1.jpg,Img_1_1_3.jpg,0.4679035415759687,False
Img_105_1_1.jpg,Img_193_1_4.jpg,0.45089852914527334,False
Img_105_1_1.jpg,Img_71_1_1.jpg,0.4580859491048972,False
Img_105_1_1.jpg,Img_82_1_4.jpg,0.45557502257336346,False
Img_105_1_1.jpg,Img_96_1_2.jpg,0.4707275257069409,False
Img_105_1_1.jpg,Img_152_1_2.jpg,0.4758511032794184,False
Img_105_1_1.jpg,Img_89_1_1.jpg,0.4371164126394052,False
Img_105_1_1.jpg,Img_213_1_4.jpg,0.47514842357450887,False
Img_105_1_1.jpg,Img_153_1_1.jpg,0.4599788156406528,False
Img_105_1_1.jpg,Img_211_1_1.jpg,0.46078941860465117,False
Img_105_1_1.jpg,Img_240_1_2.jpg,0.46847921057147757,False
Img_105_1_1.jpg,Img_187_1_5.jpg,0.48341171165288055,False
Img_105_1_1.jpg,Img_2_1_4.jpg,0.469279215885947,False
