image1,image2,score,same_eye
Img_210_1_1.jpg,Img_210_1_5.jpg,0.1901589813581891,True
Img_31_1_3.jpg,Img_31_1_1.jpg,0.19088370551746653,True
Img_31_1_3.jpg,Img_31_1_2.jpg,0.17835197192295132,True
Img_31_1_3.jpg,Img_31_1_5.jpg,0.21011297187011632,True
Img_51_1_1.jpg,Img_51_1_4.jpg,0.16975509291309887,True
Img_51_1_1.jpg,Img_51_1_2.jpg,0.13077135035179505,True
Img_51_1_1.jpg,Img_51_1_5.jpg,0.34347913818722137,True
Img_51_1_1.jpg,Img_51_1_3.jpg,0.16887700145164225,True
Img_152_1_2.jpg,Img_152_1_3.jpg,0.08451698259187618,True
Img_152_1_2.jpg,Img_152_1_4.jpg,0.09826783363296915,True
Img_152_1_2.jpg,Img_152_1_1.jpg,0.09889910868957802,True
Img_191_1_4.jpg,Img_191_1_5.jpg,0.07245250030708755,True
Img_191_1_4.jpg,Img_191_1_1.jpg,0.07650700371057506,True
Img_191_1_4.jpg,Img_191_1_3.jpg,0.08278819965661033,True
Img_94_1_4.jpg,Img_94_1_3.jpg,0.14916650746944315,True
Img_94_1_4.jpg,Img_94_1_5.jpg,0.16858726415094338,True
Img_94_1_4.jpg,Img_94_1_2.jpg,0.2380585148792813,True
Img_94_1_4.jpg,Img_94_1_1.jpg,0.25227214357598116,True
Img_55_1_1.jpg,Img_55_1_5.jpg,0.04140889353511212,True
Img_55_1_1.jpg,Img_55_1_3.jpg,0.005804725209080042,True
Img_55_1_1.jpg,Img_55_1_2.jpg,0.018323972829688506,True
Img_55_1_1.jpg,Img_55_1_4.jpg,0.022485812696675322,True
Img_159_1_5.jpg,Img_159_1_4.jpg,0.042578886899617197,True
Img_159_1_5.jpg,Img_159_1_1.jpg,0.15037594209161625,True
Img_159_1_5.jpg,Img_159_1_3.jpg,0.07624943744596763,True
Img_159_1_5.jpg,Img_159_1_2.jpg,0.08075733905844562,True
Img_69_1_4.jpg,Img_69_1_1.jpg,0.2195969023093537,True
Img_69_1_4.jpg,Img_69_1_2.jpg,0.13015027888446218,True
Img_69_1_4.jpg,Img_69_1_5.jpg,0.08969785714285722,True
Img_69_1_4.jpg,Img_69_1_3.jpg,0.09272585259373389,True
Img_57_1_5.jpg,Img_57_1_4.jpg,0.15916693049021097,True
Img_167_1_1.jpg,Img_167_1_2.jpg,0.10241027989047768,True
Img_167_1_1.jpg,Img_167_1_4.jpg,0.1685160091047041,True
Img_167_1_1.jpg,Img_167_1_3.jpg,0.15397492718446604,True
Img_167_1_1.jpg,Img_167_1_5.jpg,0.19081540048543688,True
Img_223_1_5.jpg,Img_223_1_2.jpg,0.30151585788561525,True
Img_223_1_5.jpg,Img_223_1_4.jpg,0.37089593964334705,True
Img_223_1_5.jpg,Img_223_1_3.jpg,0.2737558446866485,True
Img_223_1_5.jpg,Img_223_1_1.jpg,0.2586738021295475,True
Img_240_1_5.jpg,Img_240_1_4.jpg,0.3034983658027483,True
Img_240_1_5.jpg,Img_240_1_3.jpg,0.31381141249797634,True
Img_240_1_5.jpg,Img_240_1_2.jpg,0.31774214238628873,True
Img_240_1_5.jpg,Img_240_1_1.jpg,0.23503225130890049,True
Img_159_1_4.jpg,Img_159_1_1.jpg,0.18030832676437986,True
Img_159_1_4.jpg,Img_159_1_3.jpg,0.06324283883686549,True
Img_159_1_4.jpg,Img_159_1_2.jpg,0.10958438601898651,True
Img_118_1_3.jpg,Img_118_1_4.jpg,0.2234451227830832,True
Img_118_1_3.jpg,Img_118_1_5.jpg,0.1128144901262545,True
Img_118_1_3.jpg,Img_118_1_2.jpg,0.21719456672991774,True
Img_118_1_3.jpg,Img_118_1_1.jpg,0.2837420570359982,True
Img_124_1_1.jpg,Img_124_1_5.jpg,0.04190329669606424,True
Img_124_1_1.jpg,Img_124_1_3.jpg,0.04718900103452739,True
Img_124_1_1.jpg,Img_124_1_2.jpg,0.019345793322117277,True
Img_174_1_3.jpg,Img_174_1_4.jpg,0.12782958765143776,True
Img_174_1_3.jpg,Img_174_1_2.jpg,0.151026942167238,True
Img_59_1_3.jpg,Img_59_1_1.jpg,0.11216739811912224,True
Img_59_1_3.jpg,Img_59_1_2.jpg,0.10163903159653653,True
Img_86_1_1.jpg,Img_86_1_3.jpg,0.2822841348270949,True
Img_86_1_1.jpg,Img_86_1_2.jpg,0.3041302389078498,True
Img_86_1_1.jpg,Img_86_1_5.jpg,0.28031204481792715,True
Img_12_1_2.jpg,Img_12_1_1.jpg,0.025480736529906012,True
Img_12_1_2.jpg,Img_12_1_5.jpg,0,True
Img_12_1_2.jpg,Img_12_1_3.jpg,0.008360225114098896,True
Img_12_1_2.jpg,Img_12_1_4.jpg,0.053225064142099376,True
Img_80_1_5.jpg,Img_80_1_3.jpg,0.3866368310322157,True
Img_80_1_5.jpg,Img_80_1_4.jpg,0.35146987179487177,True
Img_80_1_5.jpg,Img_80_1_1.jpg,0.42090432672590566,True
Img_39_1_2.jpg,Img_39_1_3.jpg,0.37312181640625,True
Img_39_1_2.jpg,Img_39_1_5.jpg,0.3391433984375,True
Img_39_1_2.jpg,Img_39_1_1.jpg,0.216837197265625,True
Img_39_1_2.jpg,Img_39_1_4.jpg,0.367082998046875,True
Img_181_1_3.jpg,Img_181_1_1.jpg,0.051794025674786026,True
Img_181_1_3.jpg,Img_181_1_2.jpg,0.050987516869095806,True
Img_181_1_3.jpg,Img_181_1_4.jpg,0.09376649755073474,True
Img_181_1_3.jpg,Img_181_1_5.jpg,0.06392009129681453,True
Img_1_1_2.jpg,Img_1_1_5.jpg,0.16268941658137154,True
Img_1_1_2.jpg,Img_1_1_4.jpg,0.1625802123700757,True
Img_1_1_2.jpg,Img_1_1_1.jpg,0.048262046272174675,True
Img_1_1_2.jpg,Img_1_1_3.jpg,0.0049130950608090584,True
Img_56_1_1.jpg,Img_56_1_5.jpg,0.03068182055860219,True
Img_56_1_1.jpg,Img_56_1_3.jpg,0.03062544987146526,True
Img_56_1_1.jpg,Img_56_1_4.jpg,0.07773065715741206,True
Img_56_1_1.jpg,Img_56_1_2.jpg,0.05319476756265418,True
Img_85_1_1.jpg,Img_85_1_3.jpg,0.046864589843750026,True
Img_85_1_1.jpg,Img_85_1_2.jpg,0.013288759765625047,True
Img_85_1_1.jpg,Img_85_1_5.jpg,0.06522259765624999,True
Img_85_1_1.jpg,Img_85_1_4.jpg,0.084627333984375,True
Img_230_1_1.jpg,Img_230_1_3.jpg,0.18879484611405667,True
Img_230_1_1.jpg,Img_230_1_4.jpg,0.20626726464779455,True
Img_230_1_1.jpg,Img_230_1_5.jpg,0.21562251655629142,True
Img_231_1_1.jpg,Img_231_1_3.jpg,0.16357246642246642,True
Img_231_1_1.jpg,Img_231_1_2.jpg,0.26421409960464226,True
Img_231_1_1.jpg,Img_231_1_5.jpg,0.15229896214896216,True
Img_204_1_1.jpg,Img_204_1_5.jpg,0.21135595073133176,True
Img_204_1_1.jpg,Img_204_1_4.jpg,0.22613265221878226,True
Img_157_1_1.jpg,Img_157_1_3.jpg,0.2985690236235473,True
Img_157_1_1.jpg,Img_157_1_5.jpg,0.2163021022564981,True
Img_157_1_1.jpg,Img_157_1_2.jpg,0.23886351251158477,True
Img_120_1_3.jpg,Img_120_1_5.jpg,0.16988613106859302,True
Img_120_1_3.jpg,Img_120_1_1.jpg,0.1336569461039786,True
Img_120_1_3.jpg,Img_120_1_4.jpg,0.15647713769984528,True
Img_120_1_3.jpg,Img_120_1_2.jpg,0.1061957648546144,True
Img_74_1_5.jpg,Img_74_1_4.jpg,0.10790393652795288,True
Img_74_1_5.jpg,Img_74_1_3.jpg,0.13222792520103172,True
Img_74_1_5.jpg,Img_74_1_2.jpg,0.07881299944040299,True
Img_186_1_3.jpg,Img_186_1_2.jpg,0.18501225117713915,True
Img_186_1_3.jpg,Img_186_1_5.jpg,0.17124241841207988,True
Img_186_1_3.jpg,Img_186_1_1.jpg,0.1796673818801754,True
Img_186_1_3.jpg,Img_186_1_4.jpg,0.2035834072089625,True
Img_30_1_1.jpg,Img_30_1_5.jpg,0.2052527046400493,True
Img_30_1_1.jpg,Img_30_1_4.jpg,0.13894266348482687,True
Img_30_1_1.jpg,Img_30_1_3.jpg,0.1328777715142001,True
Img_30_1_1.jpg,Img_30_1_2.jpg,0.1013680369199828,True
Img_222_1_1.jpg,Img_222_1_2.jpg,0.11993577039274922,True
Img_222_1_1.jpg,Img_222_1_4.jpg,0.05172990872789501,True
Img_222_1_1.jpg,Img_222_1_5.jpg,0.09929175752818614,True
Img_113_1_2.jpg,Img_113_1_3.jpg,0.037599324688035174,True
Img_113_1_2.jpg,Img_113_1_5.jpg,0.011047890818858541,True
Img_113_1_2.jpg,Img_113_1_4.jpg,0.007912589504659173,True
Img_113_1_2.jpg,Img_113_1_1.jpg,0.052131116207951134,True
Img_77_1_5.jpg,Img_77_1_4.jpg,0.2814913383208645,True
Img_77_1_5.jpg,Img_77_1_1.jpg,0.27677952209660844,True
Img_77_1_5.jpg,Img_77_1_2.jpg,0.33058987233593584,True
Img_77_1_5.jpg,Img_77_1_3.jpg,0.24402352959764062,True
Img_199_1_5.jpg,Img_199_1_1.jpg,0.13402811919256646,True
Img_199_1_5.jpg,Img_199_1_2.jpg,0.2686972159090909,True
Img_199_1_5.jpg,Img_199_1_4.jpg,0.09871794685990343,True
Img_240_1_4.jpg,Img_240_1_3.jpg,0.2831264686900401,True
Img_240_1_4.jpg,Img_240_1_2.jpg,0.303566826132587,True
Img_240_1_4.jpg,Img_240_1_1.jpg,0.29196717482885726,True
Img_136_1_1.jpg,Img_136_1_5.jpg,0.07862666327309742,True
Img_136_1_1.jpg,Img_136_1_2.jpg,0.04392740572670334,True
Img_136_1_1.jpg,Img_136_1_3.jpg,0.03626558725903223,True
Img_136_1_1.jpg,Img_136_1_4.jpg,0.08847097636176776,True
Img_29_1_2.jpg,Img_29_1_4.jpg,0.16820701035871855,True
Img_29_1_2.jpg,Img_29_1_5.jpg,0.09358952369995399,True
Img_29_1_2.jpg,Img_29_1_1.jpg,0.16820701697655616,True
Img_29_1_2.jpg,Img_29_1_3.jpg,0.13625222734388592,True
Img_4_1_5.jpg,Img_4_1_4.jpg,0.2321037260677467,True
Img_4_1_5.jpg,Img_4_1_3.jpg,0.24915873675129407,True
Img_4_1_5.jpg,Img_4_1_2.jpg,0.2703955628037861,True
Img_214_1_2.jpg,Img_214_1_4.jpg,0.09969426751592347,True
Img_214_1_2.jpg,Img_214_1_5.jpg,0.07492136097312446,True
Img_214_1_2.jpg,Img_214_1_3.jpg,0.05491939229690085,True
Img_214_1_2.jpg,Img_214_1_1.jpg,0.1399047643612279,True
Img_210_1_4.jpg,Img_210_1_5.jpg,0.19297928889218446,True
Img_167_1_2.jpg,Img_167_1_4.jpg,0.15123630389533155,True
Img_167_1_2.jpg,Img_167_1_3.jpg,0.11537449843726749,True
Img_167_1_2.jpg,Img_167_1_5.jpg,0.16599624757498876,True
Img_188_1_1.jpg,Img_188_1_4.jpg,0.1781239907485282,True
Img_188_1_1.jpg,Img_188_1_3.jpg,0.19953967728128746,True
Img_188_1_1.jpg,Img_188_1_5.jpg,0.1912721208008144,True
Img_188_1_1.jpg,Img_188_1_2.jpg,0.17054486729380147,True
Img_37_1_4.jpg,Img_37_1_1.jpg,0.09605092168353757,True
Img_37_1_4.jpg,Img_37_1_3.jpg,0.08383357257097152,True
Img_37_1_4.jpg,Img_37_1_2.jpg,0.3135273904670198,True
Img_184_1_1.jpg,Img_184_1_3.jpg,0.2847591976157726,True
Img_184_1_1.jpg,Img_184_1_6.jpg,0.286121093857833,True
Img_184_1_1.jpg,Img_184_1_4.jpg,0.29462026617714554,True
Img_184_1_1.jpg,Img_184_1_5.jpg,0.28616808823529416,True
Img_56_1_5.jpg,Img_56_1_3.jpg,0.04877699228791771,True
Img_56_1_5.jpg,Img_56_1_4.jpg,0.07324516884600735,True
Img_56_1_5.jpg,Img_56_1_2.jpg,0.06869787105570702,True
Img_241_1_1.jpg,Img_241_1_2.jpg,0.31572232120338684,True
Img_241_1_1.jpg,Img_241_1_4.jpg,0.30192694598888004,True
Img_241_1_1.jpg,Img_241_1_3.jpg,0.2813580723714155,True
Img_169_1_1.jpg,Img_169_1_5.jpg,0.17809211433756805,True
Img_169_1_1.jpg,Img_169_1_2.jpg,0.13476251819505092,True
Img_169_1_1.jpg,Img_169_1_3.jpg,0.13026046568627453,True
Img_19_1_2.jpg,Img_19_1_1.jpg,0.04847494140625003,True
Img_19_1_2.jpg,Img_19_1_5.jpg,0.059183779296875016,True
Img_19_1_2.jpg,Img_19_1_4.jpg,0.06224344726562503,True
Img_19_1_2.jpg,Img_19_1_3.jpg,0.04928011718750003,True
Img_190_1_1.jpg,Img_190_1_4.jpg,0.15735312127859608,True
Img_190_1_1.jpg,Img_190_1_5.jpg,0.19465594722365476,True
Img_190_1_1.jpg,Img_190_1_3.jpg,0.1429307344854674,True
Img_190_1_1.jpg,Img_190_1_2.jpg,0.15091573474063164,True
Img_219_1_1.jpg,Img_219_1_2.jpg,0.12627609639988097,True
Img_219_1_1.jpg,Img_219_1_3.jpg,0.09602227794518586,True
Img_219_1_1.jpg,Img_219_1_5.jpg,0.10715818462200544,True
Img_136_1_5.jpg,Img_136_1_2.jpg,0.052824391805377624,True
Img_136_1_5.jpg,Img_136_1_3.jpg,0.06979918212047581,True
Img_136_1_5.jpg,Img_136_1_4.jpg,0.028829660319094175,True
Img_191_1_5.jpg,Img_191_1_1.jpg,0.07478182582879767,True
Img_191_1_5.jpg,Img_191_1_3.jpg,0.0029912208302628196,True
Img_4_1_4.jpg,Img_4_1_3.jpg,0.19129932504226033,True
Img_4_1_4.jpg,Img_4_1_2.jpg,0.26793668979187313,True
Img_22_1_2.jpg,Img_22_1_5.jpg,0.11441893649974183,True
Img_22_1_2.jpg,Img_22_1_1.jpg,0.1857520889960544,True
Img_98_1_2.jpg,Img_98_1_5.jpg,0.19674445546644154,True
Img_98_1_2.jpg,Img_98_1_1.jpg,0.1947089394360328,True
Img_98_1_2.jpg,Img_98_1_4.jpg,0.3614454606178681,True
Img_177_1_1.jpg,Img_177_1_5.jpg,0.11061464771322616,True
Img_177_1_1.jpg,Img_177_1_4.jpg,0.12167229336510732,True
Img_177_1_1.jpg,Img_177_1_2.jpg,0.10358691468253967,True
Img_177_1_1.jpg,Img_177_1_3.jpg,0.1458737933817595,True
Img_19_1_1.jpg,Img_19_1_5.jpg,0.078991103515625,True
Img_19_1_1.jpg,Img_19_1_4.jpg,0.04952166992187501,True
Img_19_1_1.jpg,Img_19_1_3.jpg,0.05652669921875003,True
Img_112_1_3.jpg,Img_112_1_5.jpg,0.32144081572960675,True
Img_112_1_3.jpg,Img_112_1_2.jpg,0.4058416894368544,True
Img_112_1_3.jpg,Img_112_1_4.jpg,0.19451945926166858,True
Img_88_1_3.jpg,Img_88_1_4.jpg,0.17894372743156667,True
Img_88_1_3.jpg,Img_88_1_2.jpg,0.13350985401459847,True
Img_88_1_3.jpg,Img_88_1_5.jpg,0.1515917463180042,True
Img_88_1_3.jpg,Img_88_1_1.jpg,0.2292289341875364,True
Img_176_1_3.jpg,Img_176_1_5.jpg,0.14934794133961998,True
Img_176_1_3.jpg,Img_176_1_1.jpg,0.1817736213853396,True
Img_176_1_3.jpg,Img_176_1_6.jpg,0.19812798789712555,True
Img_176_1_3.jpg,Img_176_1_2.jpg,0.0888275945793337,True
Img_176_1_3.jpg,Img_176_1_4.jpg,0.12465662512753245,True
Img_76_1_5.jpg,Img_76_1_3.jpg,0.08611658452400067,True
Img_76_1_5.jpg,Img_76_1_1.jpg,0.14420850192061457,True
Img_76_1_5.jpg,Img_76_1_4.jpg,0.12058519633507847,True
Img_76_1_5.jpg,Img_76_1_2.jpg,0.125420157480315,True
Img_117_1_1.jpg,Img_117_1_2.jpg,0.2714512757058209,True
Img_117_1_1.jpg,Img_117_1_4.jpg,0.27123427677329626,True
Img_117_1_1.jpg,Img_117_1_5.jpg,0.28973935226745084,True
Img_117_1_1.jpg,Img_117_1_3.jpg,0.39272265632346026,True
Img_85_1_3.jpg,Img_85_1_2.jpg,0.051776162109375024,True
Img_85_1_3.jpg,Img_85_1_5.jpg,0.03124417968750004,True
Img_85_1_3.jpg,Img_85_1_4.jpg,0.048072353515625,True
Img_39_1_3.jpg,Img_39_1_5.jpg,0.21208666015625002,True
Img_39_1_3.jpg,Img_39_1_1.jpg,0.394297939453125,True
Img_39_1_3.jpg,Img_39_1_4.jpg,0.09171288085937501,True
Img_137_1_1.jpg,Img_137_1_3.jpg,0.1525304085099498,True
Img_137_1_1.jpg,Img_137_1_2.jpg,0.1180880234399746,True
Img_137_1_1.jpg,Img_137_1_5.jpg,0.15920216425801897,True
Img_137_1_1.jpg,Img_137_1_4.jpg,0.13443455382661168,True
Img_79_1_3.jpg,Img_79_1_2.jpg,0.07698704581358606,True
Img_79_1_3.jpg,Img_79_1_1.jpg,0.11175973442933923,True
Img_79_1_3.jpg,Img_79_1_4.jpg,0.0515224242424242,True
Img_79_1_3.jpg,Img_79_1_5.jpg,0.16040017857142858,True
Img_165_1_3.jpg,Img_165_1_5.jpg,0.06546447239086434,True
Img_165_1_3.jpg,Img_165_1_4.jpg,0.000559405204460961,True
Img_165_1_3.jpg,Img_165_1_2.jpg,0.08180141576529854,True
Img_165_1_3.jpg,Img_165_1_1.jpg,0.06384757025262561,True
Img_58_1_3.jpg,Img_58_1_4.jpg,0.10929356702187326,True
Img_58_1_3.jpg,Img_58_1_1.jpg,0.1328916183706944,True
Img_58_1_3.jpg,Img_58_1_5.jpg,0.10116811795014613,True
Img_58_1_3.jpg,Img_58_1_2.jpg,0.1461065718972116,True
Img_122_1_2.jpg,Img_122_1_5.jpg,0.1319394694533762,True
Img_122_1_2.jpg,Img_122_1_1.jpg,0.09524394509953088,True
Img_122_1_2.jpg,Img_122_1_3.jpg,0.05474465677063761,True
Img_183_1_4.jpg,Img_183_1_5.jpg,0.06376212481526267,True
Img_183_1_4.jpg,Img_183_1_3.jpg,0.07807968295287687,True
Img_183_1_4.jpg,Img_183_1_1.jpg,0.09333701174743031,True
Img_183_1_4.jpg,Img_183_1_2.jpg,0.058737058470164194,True
Img_58_1_4.jpg,Img_58_1_1.jpg,0.15096967470555245,True
Img_58_1_4.jpg,Img_58_1_5.jpg,0.06273853667087365,True
Img_58_1_4.jpg,Img_58_1_2.jpg,0.15182020751542347,True
Img_89_1_4.jpg,Img_89_1_1.jpg,0.16661457755359393,True
Img_89_1_4.jpg,Img_89_1_3.jpg,0.13684194199243377,True
Img_89_1_4.jpg,Img_89_1_2.jpg,0.19915883984867588,True
Img_58_1_1.jpg,Img_58_1_5.jpg,0.1355123719376392,True
Img_58_1_1.jpg,Img_58_1_2.jpg,0.1251836403215003,True
Img_98_1_5.jpg,Img_98_1_1.jpg,0.21629356502242147,True
Img_98_1_5.jpg,Img_98_1_4.jpg,0.3742010201793722,True
Img_153_1_1.jpg,Img_153_1_4.jpg,0.1706242042440318,True
Img_153_1_1.jpg,Img_153_1_3.jpg,0.1432956656156945,True
Img_153_1_1.jpg,Img_153_1_2.jpg,0.08404531783309849,True
Img_153_1_1.jpg,Img_153_1_5.jpg,0.14953348961061635,True
Img_204_1_5.jpg,Img_204_1_4.jpg,0.10100491613985291,True
Img_61_1_1.jpg,Img_61_1_4.jpg,0.09862559703920609,True
Img_61_1_1.jpg,Img_61_1_3.jpg,0.10703982950039648,True
Img_61_1_1.jpg,Img_61_1_5.jpg,0.1292826976707337,True
Img_61_1_1.jpg,Img_61_1_2.jpg,0.12629410929797724,True
Img_228_1_1.jpg,Img_228_1_4.jpg,0.15805936523437503,True
Img_228_1_1.jpg,Img_228_1_5.jpg,0.385763076171875,True
Img_228_1_1.jpg,Img_228_1_3.jpg,0.293812001953125,True
Img_227_1_3.jpg,Img_227_1_1.jpg,0.13635176641729008,True
Img_227_1_3.jpg,Img_227_1_4.jpg,0.07997395193698759,True
Img_227_1_3.jpg,Img_227_1_2.jpg,0.08556609821866323,True
Img_66_1_4.jpg,Img_66_1_2.jpg,0.3025785659715053,True
Img_66_1_4.jpg,Img_66_1_1.jpg,0.2480540452948067,True
Img_66_1_4.jpg,Img_66_1_3.jpg,0.43902170822942643,True
Img_146_1_1.jpg,Img_146_1_4.jpg,0.2839888168557536,True
Img_146_1_1.jpg,Img_146_1_2.jpg,0.13655297694948504,True
Img_146_1_1.jpg,Img_146_1_5.jpg,0.2792566225697998,True
Img_40_1_3.jpg,Img_40_1_2.jpg,0.15762123191060629,True
Img_40_1_3.jpg,Img_40_1_1.jpg,0.1514902921780546,True
Img_40_1_3.jpg,Img_40_1_4.jpg,0.162123640776699,True
Img_172_1_5.jpg,Img_172_1_2.jpg,0.14818729689807975,True
Img_172_1_5.jpg,Img_172_1_3.jpg,0.09518645390070918,True
Img_172_1_5.jpg,Img_172_1_4.jpg,0.08819996231712718,True
Img_175_1_4.jpg,Img_175_1_2.jpg,0.11999374034003091,True
Img_175_1_4.jpg,Img_175_1_3.jpg,0.06323172835907903,True
Img_175_1_4.jpg,Img_175_1_1.jpg,0.10798833591091861,True
Img_175_1_4.jpg,Img_175_1_5.jpg,0.12395471196989433,True
Img_97_1_2.jpg,Img_97_1_3.jpg,0.14906446776611698,True
Img_97_1_2.jpg,Img_97_1_1.jpg,0.15880507091080992,True
Img_97_1_2.jpg,Img_97_1_5.jpg,0.16140107451158564,True
Img_97_1_2.jpg,Img_97_1_4.jpg,0.15489651780325892,True
Img_41_1_2.jpg,Img_41_1_5.jpg,0.2963774757281553,True
Img_41_1_2.jpg,Img_41_1_3.jpg,0.2585246630236794,True
Img_41_1_2.jpg,Img_41_1_1.jpg,0.2442099151743638,True
Img_146_1_4.jpg,Img_146_1_2.jpg,0.25991691588785043,True
Img_146_1_4.jpg,Img_146_1_5.jpg,0.16557239158471704,True
Img_62_1_1.jpg,Img_62_1_4.jpg,0.1372967846058349,True
Img_62_1_1.jpg,Img_62_1_2.jpg,0.14244909090909091,True
Img_62_1_1.jpg,Img_62_1_3.jpg,0.1682446803866542,True
Img_62_1_1.jpg,Img_62_1_5.jpg,0.17934718725413062,True
Img_173_1_4.jpg,Img_173_1_5.jpg,0.027868942416971798,True
Img_173_1_4.jpg,Img_173_1_2.jpg,0.2659124031007752,True
Img_173_1_5.jpg,Img_173_1_2.jpg,0.24603023255813955,True
Img_84_1_2.jpg,Img_84_1_1.jpg,0.13191667299311116,True
Img_84_1_2.jpg,Img_84_1_3.jpg,0.15056040626813694,True
Img_84_1_2.jpg,Img_84_1_5.jpg,0.11542746463547338,True
Img_84_1_2.jpg,Img_84_1_4.jpg,0.32643958944281526,True
Img_43_1_5.jpg,Img_43_1_3.jpg,0.4394054711845316,True
Img_43_1_5.jpg,Img_43_1_4.jpg,0.365640751544269,True
Img_43_1_5.jpg,Img_43_1_2.jpg,0.20517995814552475,True
Img_157_1_3.jpg,Img_157_1_5.jpg,0.2935922538375141,True
Img_157_1_3.jpg,Img_157_1_2.jpg,0.23210013513513514,True
Img_93_1_3.jpg,Img_93_1_2.jpg,0.09538519625073222,True
Img_93_1_3.jpg,Img_93_1_5.jpg,0.09743828696925322,True
Img_93_1_3.jpg,Img_93_1_1.jpg,0.1186567021591245,True
Img_93_1_3.jpg,Img_93_1_4.jpg,0.10724804296471285,True
Img_92_1_4.jpg,Img_92_1_3.jpg,0.10266674347158217,True
Img_92_1_4.jpg,Img_92_1_5.jpg,0.14138716835949522,True
Img_92_1_4.jpg,Img_92_1_1.jpg,0.11903266066838047,True
Img_92_1_4.jpg,Img_92_1_2.jpg,0.11866951417004051,True
Img_17_1_1.jpg,Img_17_1_5.jpg,0.077300234375,True
Img_17_1_1.jpg,Img_17_1_2.jpg,0.11384129457743042,True
Img_17_1_1.jpg,Img_17_1_3.jpg,0.14134524405506882,True
Img_17_1_1.jpg,Img_17_1_4.jpg,0.16023066010872378,True
Img_23_1_5.jpg,Img_23_1_4.jpg,0.048559302594051335,True
Img_23_1_5.jpg,Img_23_1_1.jpg,0.10934640939597318,True
Img_23_1_5.jpg,Img_23_1_2.jpg,0.12941624424587056,True
Img_196_1_1.jpg,Img_196_1_5.jpg,0.1878707001044932,True
Img_196_1_1.jpg,Img_196_1_3.jpg,0.3246597972972973,True
Img_196_1_1.jpg,Img_196_1_4.jpg,0.2075183783783784,True
Img_175_1_2.jpg,Img_175_1_3.jpg,0.10926831530139103,True
Img_175_1_2.jpg,Img_175_1_1.jpg,0.07525791478423427,True
Img_175_1_2.jpg,Img_175_1_5.jpg,0.1546519319938176,True
Img_103_1_4.jpg,Img_103_1_5.jpg,0.29508807205901727,True
Img_103_1_4.jpg,Img_103_1_2.jpg,0.42648953969312875,True
Img_103_1_4.jpg,Img_103_1_3.jpg,0.4103472689425479,True
Img_70_1_2.jpg,Img_70_1_4.jpg,0.04571185731045602,True
Img_70_1_2.jpg,Img_70_1_1.jpg,0.0869076246334311,True
Img_70_1_2.jpg,Img_70_1_5.jpg,0.10775032855618233,True
Img_217_1_5.jpg,Img_217_1_3.jpg,0.16113648648648649,True
Img_217_1_5.jpg,Img_217_1_2.jpg,0.25351568427961935,True
Img_217_1_5.jpg,Img_217_1_4.jpg,0.17910116504854368,True
Img_217_1_5.jpg,Img_217_1_1.jpg,0.308039035116508,True
Img_134_1_3.jpg,Img_134_1_4.jpg,0.14751713583282117,True
Img_134_1_3.jpg,Img_134_1_5.jpg,0.17015118623232944,True
Img_134_1_3.jpg,Img_134_1_1.jpg,0.17419278674260408,True
Img_134_1_3.jpg,Img_134_1_2.jpg,0.10841644178874321,True
Img_39_1_5.jpg,Img_39_1_1.jpg,0.351784658203125,True
Img_39_1_5.jpg,Img_39_1_4.jpg,0.20685301757812502,True
Img_146_1_2.jpg,Img_146_1_5.jpg,0.24462651519557949,True
Img_225_1_5.jpg,Img_225_1_3.jpg,0.2490702201933405,True
Img_225_1_5.jpg,Img_225_1_4.jpg,0.13496514989293368,True
Img_225_1_5.jpg,Img_225_1_1.jpg,0.2161372651605232,True
Img_225_1_5.jpg,Img_225_1_2.jpg,0.16213517772511848,True
Img_240_1_3.jpg,Img_240_1_2.jpg,0.2282720935467734,True
Img_240_1_3.jpg,Img_240_1_1.jpg,0.31883181637388136,True
Img_17_1_5.jpg,Img_17_1_2.jpg,0.12857873961895455,True
Img_17_1_5.jpg,Img_17_1_3.jpg,0.15597728410513145,True
Img_17_1_5.jpg,Img_17_1_4.jpg,0.15537152213305716,True
Img_18_1_1.jpg,Img_18_1_5.jpg,0.12454003136434916,True
Img_18_1_1.jpg,Img_18_1_2.jpg,0.3091510989010989,True
Img_18_1_1.jpg,Img_18_1_4.jpg,0.15473461202968364,True
Img_18_1_1.jpg,Img_18_1_3.jpg,0.2699551473644436,True
Img_159_1_1.jpg,Img_159_1_3.jpg,0.13064301914580267,True
Img_159_1_1.jpg,Img_159_1_2.jpg,0.110782925499326,True
Img_126_1_3.jpg,Img_126_1_1.jpg,0.22554207115357197,True
Img_126_1_3.jpg,Img_126_1_2.jpg,0.15789453120778163,True
Img_126_1_3.jpg,Img_126_1_4.jpg,0.05389786314932865,True
Img_126_1_3.jpg,Img_126_1_5.jpg,0.11881916125017289,True
Img_151_1_4.jpg,Img_151_1_3.jpg,0.12565821840976577,True
Img_151_1_4.jpg,Img_151_1_1.jpg,0.12949032002639393,True
Img_151_1_4.jpg,Img_151_1_2.jpg,0.08795874814325794,True
Img_151_1_4.jpg,Img_151_1_5.jpg,0.14938075222698777,True
Img_7_1_1.jpg,Img_7_1_3.jpg,0.37119858096828046,True
Img_7_1_1.jpg,Img_7_1_2.jpg,0.41532370617696157,True
Img_7_1_1.jpg,Img_7_1_4.jpg,0.19311553291012362,True
